seq,open,high,low,close,ticks,open_time,duration,pip_hl,pip_co,spreed_min,spreed_max,med_low,med_high,big_low,big_high,med_dc_hl_pip,big_dc_hl_pip
1128,83.439,83.645,83.439,83.625,300,2021-10-29 16:09:34,0:05:51,2060.000000000031,1860.0000000000705,0.0,0.0,82.549,83.645,82.016,83.645,10959.999999999894,16289.999999999907
1129,83.615,83.725,83.524,83.574,300,2021-10-29 16:15:27,0:07:16,2009.999999999934,409.99999999996817,0.0,0.0,82.549,83.725,82.016,83.725,11759.999999999876,17089.99999999989
1130,83.579,83.595,83.434,83.559,300,2021-10-29 16:22:43,0:07:54,1610.0000000000136,199.9999999999602,0.0,0.0,82.63,83.725,82.016,83.725,10949.999999999989,17089.99999999989
1131,83.564,83.665,83.444,83.464,300,2021-10-29 16:30:38,0:11:23,2210.0000000000364,999.9999999999432,0.0,0.0,82.68,83.725,82.016,83.725,10449.999999999874,17089.99999999989
1132,83.454,83.564,83.343,83.484,300,2021-10-29 16:42:07,0:09:25,2209.9999999998945,300.00000000001137,0.0,0.0,82.861,83.725,82.016,83.725,8639.999999999902,17089.99999999989
1133,83.494,83.514,83.288,83.293,300,2021-10-29 16:51:34,0:06:45,2259.999999999991,2009.999999999934,0.0,0.0,82.961,83.725,82.016,83.725,7639.999999999958,17089.99999999989
1134,83.303,83.574,83.293,83.524,300,2021-10-29 16:58:20,0:09:50,2809.9999999999172,2210.0000000000364,0.0,0.0,82.961,83.725,82.016,83.725,7639.999999999958,17089.99999999989
1135,83.519,83.675,83.474,83.564,300,2021-10-29 17:08:18,0:08:48,2009.999999999934,449.99999999987494,0.0,0.0,83.052,83.725,82.016,83.725,6729.999999999876,17089.99999999989
1136,83.554,83.725,83.544,83.685,300,2021-10-29 17:17:06,0:10:21,1809.9999999999739,1310.0000000000023,0.0,0.0,83.072,83.725,82.016,83.725,6529.999999999916,17089.99999999989
1137,83.68,83.755,83.585,83.695,300,2021-10-29 17:27:27,0:11:36,1700.000000000017,149.99999999986358,0.0,0.0,83.273,83.755,82.016,83.755,4819.999999999993,17389.9999999999
1138,83.69,83.866,83.665,83.846,300,2021-10-29 17:39:04,0:08:30,2009.999999999934,1560.0000000000591,0.0,0.0,83.288,83.866,82.016,83.866,5780.000000000029,18499.99999999994
1139,83.856,83.987,83.826,83.831,300,2021-10-29 17:47:34,0:06:28,1610.0000000000136,249.99999999991473,0.0,0.0,83.288,83.987,82.016,83.987,6989.999999999981,19709.999999999894
1140,83.826,83.956,83.775,83.941,300,2021-10-29 17:54:03,0:07:26,1809.9999999999739,1150.000000000091,0.0,0.0,83.288,83.987,82.016,83.987,6989.999999999981,19709.999999999894
1141,83.936,84.137,83.861,84.062,300,2021-10-29 18:01:29,0:05:59,2759.9999999999627,1259.9999999999056,0.0,0.0,83.288,84.137,82.016,84.137,8490.000000000038,21209.999999999953
1142,84.067,84.157,83.786,83.796,300,2021-10-29 18:07:29,0:04:13,3709.999999999951,2709.999999999866,0.0,0.0,83.288,84.157,82.016,84.157,8689.999999999998,21409.999999999913
1143,83.791,83.886,83.645,83.841,300,2021-10-29 18:11:43,0:04:26,2409.9999999999964,499.9999999999716,0.0,0.0,83.288,84.157,82.016,84.157,8689.999999999998,21409.999999999913
1144,83.856,83.896,83.775,83.811,300,2021-10-29 18:16:09,0:04:58,1209.9999999999511,449.99999999987494,0.0,0.0,83.288,84.157,82.016,84.157,8689.999999999998,21409.999999999913
1145,83.816,83.866,83.685,83.846,300,2021-10-29 18:21:07,0:04:08,1809.9999999999739,300.00000000001137,0.0,0.0,83.293,84.157,82.016,84.157,8639.999999999902,21409.999999999913
1146,83.836,83.956,83.725,83.901,300,2021-10-29 18:25:15,0:02:57,2310.0000000000873,649.9999999999773,0.0,0.0,83.474,84.157,82.016,84.157,6829.999999999927,21409.999999999913
1147,83.896,84.057,83.695,83.73,300,2021-10-29 18:28:13,0:03:50,3620.00000000009,1659.9999999999682,0.0,0.0,83.544,84.157,82.142,84.157,6129.999999999995,20150.000000000007
1148,83.735,83.826,83.635,83.786,300,2021-10-29 18:32:04,0:09:56,1909.999999999883,510.0000000000193,0.0,0.0,83.585,84.157,82.142,84.157,5720.000000000027,20150.000000000007
1149,83.781,83.846,83.725,83.806,300,2021-10-29 18:42:00,0:15:17,1210.0000000000932,249.99999999991473,0.0,0.0,83.635,84.157,82.142,84.157,5219.999999999914,20150.000000000007
1150,83.796,83.866,83.755,83.851,300,2021-10-29 18:57:31,0:20:49,1110.000000000042,549.9999999999261,0.0,0.0,83.635,84.157,82.549,84.157,5219.999999999914,16079.999999999898
1151,83.856,83.916,83.675,83.685,300,2021-10-29 19:18:21,0:15:52,2409.9999999999964,1709.9999999999227,0.0,0.0,83.635,84.157,82.549,84.157,5219.999999999914,16079.999999999898
1152,83.69,83.781,83.665,83.735,300,2021-10-29 19:34:15,0:19:18,1159.9999999999966,450.00000000001705,0.0,0.0,83.635,84.157,82.549,84.157,5219.999999999914,16079.999999999898
1153,83.745,83.798,83.665,83.773,300,2021-10-29 19:53:46,0:27:32,1329.9999999999557,279.9999999999159,0.0,0.0,83.635,84.157,82.68,84.157,5219.999999999914,14769.999999999896
1154,83.768,83.773,83.378,83.383,300,2021-10-29 20:21:26,48:40:54,3949.99999999996,3850.000000000051,0.0,0.0,83.378,84.057,82.68,84.157,6790.00000000002,14769.999999999896
1155,83.388,83.594,83.388,83.473,300,2021-10-31 22:02:22,0:18:31,2059.9999999998886,849.9999999999375,0.0,0.0,83.378,84.057,82.68,84.157,6790.00000000002,14769.999999999896
1156,83.453,83.548,83.322,83.378,300,2021-10-31 22:20:53,0:25:47,2259.999999999991,750.0000000000284,0.0,0.0,83.322,84.057,82.961,84.157,7349.9999999999945,11959.99999999998
1157,83.388,83.478,83.126,83.126,300,2021-10-31 22:46:45,0:20:42,3519.9999999998963,2620.0000000000045,0.0,0.0,83.126,84.057,82.961,84.157,9309.999999999975,11959.99999999998
1158,83.131,83.352,83.101,83.342,300,2021-10-31 23:07:29,0:22:10,2510.0000000000477,2109.9999999999854,0.0,0.0,83.101,84.057,82.961,84.157,9560.000000000031,11959.99999999998
1159,83.337,83.383,83.197,83.272,300,2021-10-31 23:29:42,0:22:52,1859.9999999999284,649.9999999999773,0.0,0.0,83.101,83.916,83.101,84.157,8149.999999999977,10559.999999999975
1160,83.282,83.473,83.277,83.468,300,2021-10-31 23:52:45,0:15:47,1959.9999999999795,1860.0000000000705,0.0,0.0,83.101,83.916,83.101,84.157,8149.999999999977,10559.999999999975
1161,83.463,83.553,83.433,83.528,300,2021-11-01 00:08:32,0:22:37,1199.9999999999034,650.0000000001194,0.0,0.0,83.101,83.916,83.101,84.157,8149.999999999977,10559.999999999975
1162,83.523,83.583,83.458,83.473,300,2021-11-01 00:31:09,0:24:12,1250.0,499.9999999999716,0.0,0.0,83.101,83.916,83.101,84.157,8149.999999999977,10559.999999999975
1163,83.468,83.543,83.347,83.523,300,2021-11-01 00:55:27,0:07:49,1960.0000000001216,549.9999999999261,0.0,0.0,83.101,83.798,83.101,84.157,6970.000000000027,10559.999999999975
1164,83.528,83.533,83.312,83.312,300,2021-11-01 01:03:16,0:06:24,2210.0000000000364,2160.000000000082,0.0,0.0,83.101,83.798,83.101,84.157,6970.000000000027,10559.999999999975
1165,83.302,83.413,83.252,83.272,300,2021-11-01 01:09:40,0:09:22,1610.0000000000136,300.00000000001137,0.0,0.0,83.101,83.773,83.101,84.157,6719.999999999971,10559.999999999975
1166,83.262,83.423,83.227,83.423,300,2021-11-01 01:19:03,0:10:50,1959.9999999999795,1610.0000000000136,0.0,0.0,83.101,83.594,83.101,84.157,4929.99999999995,10559.999999999975
1167,83.418,83.543,83.413,83.498,300,2021-11-01 01:29:53,0:11:07,1300.0000000000966,799.999999999983,0.0,0.0,83.101,83.583,83.101,84.157,4819.999999999993,10559.999999999975
1168,83.483,83.774,83.463,83.754,300,2021-11-01 01:41:00,0:11:58,3110.0000000000705,2710.000000000008,0.0,0.0,83.101,83.774,83.101,84.157,6730.000000000018,10559.999999999975
1169,83.764,83.799,83.684,83.749,300,2021-11-01 01:52:59,0:12:33,1150.000000000091,150.00000000000568,0.0,0.0,83.101,83.799,83.101,84.157,6980.000000000075,10559.999999999975
1170,83.744,83.744,83.594,83.659,300,2021-11-01 02:05:35,0:12:50,1500.0000000000568,849.9999999999375,0.0,0.0,83.197,83.799,83.101,84.157,6020.000000000038,10559.999999999975
1171,83.664,83.734,83.583,83.614,300,2021-11-01 02:18:40,0:20:12,1509.9999999999625,499.9999999999716,0.0,0.0,83.227,83.799,83.101,84.157,5720.000000000027,10559.999999999975
1172,83.624,83.624,83.448,83.528,300,2021-11-01 02:38:55,0:10:33,1760.0000000000193,959.9999999998943,0.0,0.0,83.227,83.799,83.101,84.157,5720.000000000027,10559.999999999975
1173,83.533,83.573,83.463,83.513,300,2021-11-01 02:49:29,0:15:44,1099.9999999999943,199.9999999999602,0.0,0.0,83.227,83.799,83.101,84.157,5720.000000000027,10559.999999999975
1174,83.518,83.563,83.443,83.523,300,2021-11-01 03:05:20,0:16:35,1200.0000000000455,49.999999999954525,0.0,0.0,83.227,83.799,83.101,84.157,5720.000000000027,10559.999999999975
1175,83.528,83.614,83.483,83.483,300,2021-11-01 03:21:56,0:37:35,1310.0000000000023,450.00000000001705,0.0,0.0,83.227,83.799,83.101,84.157,5720.000000000027,10559.999999999975
1176,83.493,83.629,83.443,83.599,300,2021-11-01 03:59:33,0:59:16,1860.0000000000705,1060.0000000000875,0.0,0.0,83.227,83.799,83.101,84.157,5720.000000000027,10559.999999999975
1177,83.604,83.714,83.589,83.664,300,2021-11-01 04:58:50,0:33:15,1250.0,600.0000000000227,0.0,0.0,83.227,83.799,83.101,84.057,5720.000000000027,9560.000000000031
1178,83.654,83.689,83.513,83.513,300,2021-11-01 05:32:08,0:16:12,1759.9999999998772,1409.9999999999113,0.0,0.0,83.413,83.799,83.101,84.057,3860.000000000099,9560.000000000031
1179,83.523,83.614,83.473,83.493,300,2021-11-01 05:48:21,0:16:10,1410.0000000000534,300.00000000001137,0.0,0.0,83.443,83.799,83.101,84.057,3560.0000000000873,9560.000000000031
1180,83.503,83.548,83.403,83.408,300,2021-11-01 06:04:33,0:16:29,1449.9999999999602,949.9999999999886,0.0,0.0,83.403,83.799,83.101,84.057,3960.000000000008,9560.000000000031
1181,83.403,83.513,83.383,83.508,300,2021-11-01 06:21:03,0:14:05,1300.0000000000966,1049.9999999998977,0.0,0.0,83.383,83.744,83.101,84.057,3610.000000000042,9560.000000000031
1182,83.513,83.563,83.413,83.458,300,2021-11-01 06:35:09,0:17:57,1500.0000000000568,550.0000000000682,0.0,0.0,83.383,83.734,83.101,84.057,3509.999999999991,9560.000000000031
1183,83.453,83.493,83.342,83.423,300,2021-11-01 06:53:07,0:19:33,1509.9999999999625,300.00000000001137,0.0,0.0,83.342,83.714,83.101,83.916,3719.999999999999,8149.999999999977
1184,83.443,83.563,83.443,83.503,300,2021-11-01 07:12:45,0:17:11,1200.0000000000455,600.0000000000227,0.0,0.0,83.342,83.714,83.101,83.916,3719.999999999999,8149.999999999977
1185,83.498,83.513,83.212,83.217,300,2021-11-01 07:30:00,0:14:41,3010.000000000019,2810.000000000059,0.0,0.0,83.212,83.714,83.101,83.916,5019.999999999954,8149.999999999977
1186,83.212,83.292,83.142,83.222,300,2021-11-01 07:44:41,0:16:20,1500.0000000000568,99.99999999990905,0.0,0.0,83.142,83.714,83.101,83.799,5720.000000000027,6980.000000000075
1187,83.212,83.523,83.212,83.493,300,2021-11-01 08:01:01,0:09:06,3109.999999999928,2809.9999999999172,0.0,0.0,83.142,83.714,83.101,83.799,5720.000000000027,6980.000000000075
1188,83.513,83.654,83.513,83.583,300,2021-11-01 08:10:10,0:09:10,1409.9999999999113,699.9999999999318,0.0,0.0,83.142,83.714,83.101,83.799,5720.000000000027,6980.000000000075
1189,83.578,83.704,83.513,83.699,300,2021-11-01 08:19:24,0:09:49,1909.999999999883,1209.9999999999511,0.0,0.0,83.142,83.704,83.101,83.799,5619.999999999976,6980.000000000075
1190,83.694,83.845,83.644,83.815,300,2021-11-01 08:29:14,0:06:18,2009.999999999934,1209.9999999999511,0.0,0.0,83.142,83.845,83.101,83.845,7030.000000000029,7439.999999999998
1191,83.804,83.92,83.764,83.835,300,2021-11-01 08:35:32,0:10:40,1560.0000000000591,309.999999999917,0.0,0.0,83.142,83.92,83.101,83.92,7780.000000000058,8190.000000000026
1192,83.825,83.95,83.825,83.95,300,2021-11-01 08:46:14,0:13:51,1250.0,1250.0,0.0,0.0,83.142,83.95,83.142,83.95,8080.000000000069,8080.000000000069
1193,83.945,84.136,83.945,84.076,300,2021-11-01 09:00:05,0:10:51,1910.000000000025,1310.0000000000023,0.0,0.0,83.142,84.136,83.142,84.136,9939.999999999998,9939.999999999998
1194,84.086,84.196,84.066,84.166,300,2021-11-01 09:10:58,0:11:32,1299.9999999999545,799.999999999983,0.0,0.0,83.142,84.196,83.142,84.196,10540.00000000002,10540.00000000002
1195,84.176,84.307,84.146,84.272,300,2021-11-01 09:22:31,0:11:54,1610.0000000000136,960.0000000000364,0.0,0.0,83.142,84.307,83.142,84.307,11650.000000000062,11650.000000000062
1196,84.267,84.558,84.246,84.548,300,2021-11-01 09:34:25,0:09:39,3120.0000000001182,2810.000000000059,0.0,0.0,83.142,84.558,83.142,84.558,14160.000000000111,14160.000000000111
1197,84.553,84.558,84.357,84.407,300,2021-11-01 09:44:05,0:13:27,2010.0000000000762,1460.000000000008,0.0,0.0,83.142,84.558,83.142,84.558,14160.000000000111,14160.000000000111
1198,84.427,84.442,84.261,84.292,300,2021-11-01 09:57:40,0:11:57,1809.9999999999739,1350.0000000000512,0.0,0.0,83.212,84.558,83.142,84.558,13460.000000000036,14160.000000000111
1199,84.277,84.477,84.267,84.467,300,2021-11-01 10:09:38,0:12:05,2100.0000000000796,1899.9999999999773,0.0,0.0,83.513,84.558,83.142,84.558,10450.000000000016,14160.000000000111
1200,84.487,84.508,84.377,84.377,300,2021-11-01 10:21:44,0:12:51,1310.0000000000023,1099.9999999999943,0.0,0.0,83.513,84.558,83.142,84.558,10450.000000000016,14160.000000000111
1201,84.367,84.477,84.282,84.347,300,2021-11-01 10:34:52,0:13:36,1950.000000000074,200.00000000010232,0.0,0.0,83.644,84.558,83.142,84.558,9140.000000000015,14160.000000000111
1202,84.352,84.367,84.267,84.332,300,2021-11-01 10:48:32,0:15:32,1000.0000000000853,200.00000000010232,0.0,0.0,83.764,84.558,83.142,84.558,7940.000000000111,14160.000000000111
1203,84.327,84.457,84.327,84.417,300,2021-11-01 11:04:07,0:16:34,1299.9999999999545,900.0000000000341,0.0,0.0,83.825,84.558,83.142,84.558,7330.000000000041,14160.000000000111
1204,84.412,84.437,84.096,84.106,300,2021-11-01 11:20:41,0:08:15,3409.99999999994,3060.000000000116,0.0,0.0,83.945,84.558,83.142,84.558,6130.000000000137,14160.000000000111
1205,84.136,84.307,84.056,84.307,300,2021-11-01 11:29:00,0:10:10,2510.0000000000477,1710.0000000000648,0.0,0.0,84.056,84.558,83.142,84.558,5020.0000000000955,14160.000000000111
1206,84.327,84.327,84.151,84.176,300,2021-11-01 11:39:17,0:15:54,1760.0000000000193,1509.9999999999625,0.0,0.0,84.056,84.558,83.142,84.558,5020.0000000000955,14160.000000000111
1207,84.196,84.598,84.166,84.583,300,2021-11-01 11:55:13,0:13:23,4320.000000000022,3870.0000000000045,0.0,0.0,84.056,84.598,83.142,84.598,5420.000000000016,14560.000000000031
1208,84.608,84.628,84.437,84.523,300,2021-11-01 12:08:37,0:11:32,1910.000000000025,850.0000000000796,0.0,0.0,84.056,84.628,83.142,84.628,5720.000000000027,14860.000000000042
1209,84.528,84.558,84.327,84.357,300,2021-11-01 12:20:10,0:11:40,2310.0000000000873,1710.0000000000648,0.0,0.0,84.056,84.628,83.142,84.628,5720.000000000027,14860.000000000042
1210,84.347,84.518,84.267,84.477,300,2021-11-01 12:31:51,0:10:45,2510.0000000000477,1300.0000000000966,0.0,0.0,84.056,84.628,83.142,84.628,5720.000000000027,14860.000000000042
1211,84.467,84.658,84.387,84.578,300,2021-11-01 12:42:36,0:08:21,2710.000000000008,1110.000000000042,0.0,0.0,84.056,84.658,83.142,84.658,6020.000000000038,15160.000000000053
1212,84.583,84.703,84.467,84.693,300,2021-11-01 12:51:04,0:08:07,2360.000000000042,1099.9999999999943,0.0,0.0,84.056,84.703,83.142,84.703,6470.0000000000555,15610.000000000071
1213,84.698,85.035,84.688,84.97,300,2021-11-01 12:59:13,0:03:30,3469.999999999942,2720.0000000000555,0.0,0.0,84.056,85.035,83.142,85.035,9789.999999999993,18930.000000000007
1214,84.98,85.1,84.939,85.06,300,2021-11-01 13:02:44,0:03:42,1610.0000000000136,799.999999999983,0.0,0.0,84.056,85.1,83.142,85.1,10439.999999999969,19579.999999999985
1215,85.055,85.06,84.739,84.879,300,2021-11-01 13:06:31,0:04:35,3209.9999999999795,1760.0000000000193,0.0,0.0,84.056,85.1,83.142,85.1,10439.999999999969,19579.999999999985
1216,84.889,85.04,84.839,84.894,300,2021-11-01 13:11:07,0:05:37,2010.0000000000762,50.000000000096634,0.0,0.0,84.056,85.1,83.142,85.1,10439.999999999969,19579.999999999985
1217,84.899,84.96,84.759,84.839,300,2021-11-01 13:16:45,0:05:18,2009.999999999934,600.0000000000227,0.0,0.0,84.151,85.1,83.142,85.1,9489.99999999998,19579.999999999985
1218,84.844,85.03,84.819,84.98,300,2021-11-01 13:22:03,0:06:43,2109.9999999999854,1360.000000000099,0.0,0.0,84.166,85.1,83.142,85.1,9339.999999999975,19579.999999999985
1219,84.97,85.173,84.96,85.037,300,2021-11-01 13:28:46,0:04:44,2130.000000000081,670.0000000000728,0.0,0.0,84.267,85.173,83.142,85.173,9060.000000000058,20310.00000000006
1220,85.042,85.143,84.922,84.922,300,2021-11-01 13:33:30,0:04:23,2210.0000000000364,1200.0000000000455,0.0,0.0,84.267,85.173,83.142,85.173,9060.000000000058,20310.00000000006
1221,84.902,85.193,84.902,85.083,300,2021-11-01 13:37:54,0:05:28,2909.999999999968,1809.9999999999739,0.0,0.0,84.267,85.193,83.142,85.193,9260.00000000002,20510.00000000002
1222,85.073,85.243,85.052,85.103,300,2021-11-01 13:43:22,0:05:30,1909.999999999883,300.00000000001137,0.0,0.0,84.387,85.243,83.513,85.243,8559.999999999945,17299.999999999898
1223,85.113,85.153,84.992,85.073,300,2021-11-01 13:48:53,0:05:05,1610.0000000000136,400.0000000000625,0.0,0.0,84.467,85.243,83.513,85.243,7759.999999999963,17299.999999999898
1224,85.093,85.213,84.952,85.047,300,2021-11-01 13:54:00,0:06:01,2609.999999999957,460.0000000000648,0.0,0.0,84.688,85.243,83.513,85.243,5549.999999999926,17299.999999999898
1225,85.042,85.042,84.791,84.862,300,2021-11-01 14:00:01,0:04:15,2510.0000000000477,1800.0000000000682,0.0,0.0,84.739,85.243,83.825,85.243,5039.999999999907,14179.999999999922
1226,84.872,84.922,84.786,84.902,300,2021-11-01 14:04:16,0:04:24,1359.9999999999568,300.00000000001137,0.0,0.0,84.739,85.243,83.825,85.243,5039.999999999907,14179.999999999922
1227,84.892,84.942,84.681,84.902,300,2021-11-01 14:08:42,0:06:10,2609.999999999957,100.00000000005116,0.0,0.0,84.681,85.243,83.825,85.243,5619.999999999976,14179.999999999922
1228,84.892,84.922,84.781,84.917,300,2021-11-01 14:14:53,0:07:11,1409.9999999999113,250.00000000005684,0.0,0.0,84.681,85.243,84.056,85.243,5619.999999999976,11869.999999999976
1229,84.922,85.063,84.902,85.052,300,2021-11-01 14:22:04,0:07:50,1610.0000000000136,1300.0000000000966,0.0,0.0,84.681,85.243,84.056,85.243,5619.999999999976,11869.999999999976
1230,85.042,85.133,84.972,84.977,300,2021-11-01 14:29:55,0:07:23,1610.0000000000136,649.9999999999773,0.0,0.0,84.681,85.243,84.056,85.243,5619.999999999976,11869.999999999976
1231,84.982,84.992,84.731,84.751,300,2021-11-01 14:37:18,0:05:49,2610.000000000099,2309.9999999999454,0.0,0.0,84.681,85.243,84.056,85.243,5619.999999999976,11869.999999999976
1232,84.756,84.801,84.626,84.676,300,2021-11-01 14:43:08,0:05:07,1749.9999999999716,799.999999999983,0.0,0.0,84.626,85.243,84.056,85.243,6169.999999999902,11869.999999999976
1233,84.671,84.671,84.48,84.611,300,2021-11-01 14:48:15,0:05:21,1910.000000000025,600.0000000000227,0.0,0.0,84.48,85.243,84.056,85.243,7629.99999999991,11869.999999999976
1234,84.6,84.781,84.55,84.621,300,2021-11-01 14:53:36,0:06:34,2310.0000000000873,210.00000000000796,0.0,0.0,84.48,85.213,84.056,85.243,7329.999999999899,11869.999999999976
1235,84.611,84.611,84.38,84.42,300,2021-11-01 15:00:10,0:06:23,2310.0000000000873,1910.000000000025,0.0,0.0,84.38,85.213,84.056,85.243,8329.999999999984,11869.999999999976
1236,84.425,84.54,84.369,84.445,300,2021-11-01 15:06:34,0:07:10,1710.0000000000648,199.9999999999602,0.0,0.0,84.369,85.133,84.056,85.243,7639.999999999958,11869.999999999976
1237,84.44,84.54,84.339,84.46,300,2021-11-01 15:13:45,0:08:08,2010.0000000000762,199.9999999999602,0.0,0.0,84.339,85.133,84.056,85.243,7939.999999999969,11869.999999999976
1238,84.47,84.631,84.39,84.56,300,2021-11-01 15:21:54,0:09:08,2409.9999999999964,900.0000000000341,0.0,0.0,84.339,85.133,84.056,85.243,7939.999999999969,11869.999999999976
1239,84.57,84.641,84.4,84.41,300,2021-11-01 15:31:03,0:07:07,2409.9999999999964,1599.999999999966,0.0,0.0,84.339,85.133,84.056,85.243,7939.999999999969,11869.999999999976
1240,84.4,84.611,84.369,84.53,300,2021-11-01 15:38:15,0:09:24,2420.0000000000446,1299.9999999999545,0.0,0.0,84.339,85.133,84.166,85.243,7939.999999999969,10769.999999999982
1241,84.535,84.696,84.475,84.691,300,2021-11-01 15:47:40,0:09:07,2210.0000000000364,1560.0000000000591,0.0,0.0,84.339,85.133,84.166,85.243,7939.999999999969,10769.999999999982
1242,84.696,84.751,84.611,84.701,300,2021-11-01 15:56:50,0:09:23,1400.0000000000057,49.999999999954525,0.0,0.0,84.339,84.992,84.166,85.243,6530.000000000058,10769.999999999982
1243,84.711,84.832,84.53,84.53,300,2021-11-01 16:06:15,0:11:24,3019.999999999925,1809.9999999999739,0.0,0.0,84.339,84.832,84.267,85.243,4929.99999999995,9759.99999999999
1244,84.54,84.661,84.46,84.565,300,2021-11-01 16:17:39,0:07:28,2010.0000000000762,249.99999999991473,0.0,0.0,84.339,84.832,84.267,85.243,4929.99999999995,9759.99999999999
